<CHROM>	<START>	<END>	<TSB>
IV	13596971	13597911	1
IV	13597912	13602672	0
IV	13602673	13603262	2
IV	13603263	13607434	0
IV	13607435	13609890	1
IV	13609891	13619506	0
IV	13619507	13621511	2
IV	13621512	13623831	0
IV	13623832	13625430	2
IV	13625431	13626767	0
IV	13626768	13632695	2
IV	13632696	13633497	0
IV	13633498	13635177	2
IV	13635178	13637286	0
IV	13637287	13638523	2
IV	13638524	13639258	0
IV	13639259	13644400	2
IV	13644401	13644461	0
IV	13644462	13645921	1
IV	13645922	13646733	0
IV	13646734	13647656	1
IV	13647657	13648037	0
IV	13648038	13649333	1
IV	13649334	13649834	0
IV	13649835	13650336	1
IV	13650337	13651012	0
IV	13651013	13651510	1
IV	13651511	13653953	0
IV	13653954	13654522	2
IV	13654523	13656411	0
IV	13656412	13659545	1
IV	13659546	13662114	0
IV	13662115	13662669	1
IV	13662670	13663396	0
IV	13663397	13664188	1
IV	13664189	13665343	0
IV	13665344	13666907	1
IV	13666908	13673802	0
IV	13673803	13677821	2
IV	13677822	13678949	0
IV	13678950	13680331	2
IV	13680332	13685074	0
IV	13685075	13687014	1
IV	13687015	13688322	0
IV	13688323	13689129	1
IV	13689130	13696056	0
IV	13696057	13698688	1
IV	13698689	13701238	0
IV	13701239	13704080	1
IV	13704081	13715904	0
IV	13715905	13716377	1
IV	13716378	13726928	0
IV	13726929	13732827	2
IV	13732828	13740949	0
IV	13740950	13742342	1
IV	13742343	13745707	0
IV	13745708	13745965	2
IV	13745966	13750332	0
IV	13750333	13770493	2
IV	13770494	13773546	0
IV	13773547	13774676	1
IV	13774677	13776413	0
IV	13776414	13777147	2
IV	13777148	13777806	0
IV	13777807	13778810	2
IV	13778811	13778864	0
IV	13778865	13782383	2
IV	13782384	13782394	3
IV	13782395	13783960	1
IV	13783961	13784678	3
IV	13784679	13785644	1
IV	13785645	13785741	0
IV	13785742	13788725	1
IV	13788726	13788934	0
IV	13788935	13796222	2
IV	13796223	13796253	0
IV	13796254	13797902	1
IV	13797903	13804204	0
IV	13804205	13807775	1
IV	13807776	13817485	0
IV	13817486	13820960	1
IV	13820961	13827884	0
IV	13827885	13834284	2
IV	13834285	13836388	3
IV	13836389	13844995	2
IV	13844996	13860337	0
IV	13860338	13865344	1
IV	13865345	13867072	0
IV	13867073	13867416	2
IV	13867417	13868554	0
IV	13868555	13876613	1
IV	13876614	13880136	0
IV	13880137	13881544	2
IV	13881545	13882223	0
IV	13882224	13882618	2
IV	13882619	13882732	0
IV	13882733	13884175	2
IV	13884176	13888087	0
IV	13888088	13893983	2
IV	13893984	13897815	0
IV	13897816	13902872	1
IV	13902873	13905989	0
IV	13905990	13912295	1
IV	13912296	13934443	0
IV	13934444	13963999	2
IV	13964000	13964357	0
IV	13964358	13979845	1
IV	13979846	13981085	0
IV	13981086	13982523	1
IV	13982524	13982634	0
IV	13982635	13984139	1
IV	13984140	13984249	0
IV	13984250	13985803	1
IV	13985804	13989092	0
IV	13989093	14012024	2
IV	14012025	14014022	0
IV	14014023	14015942	1
IV	14015943	14016097	0
IV	14016098	14019981	1
IV	14019982	14020196	0
IV	14020197	14024626	2
IV	14024627	14042593	0
IV	14042594	14043778	1
IV	14043779	14051198	0
IV	14051199	14056674	2
IV	14056675	14059549	0
IV	14059550	14060710	1
IV	14060711	14061003	0
IV	14061004	14069852	1
IV	14069853	14071501	0
IV	14071502	14076741	2
IV	14076742	14077439	0
IV	14077440	14084693	2
IV	14084694	14091252	0
IV	14091253	14096615	2
IV	14096616	14098323	0
IV	14098324	14099366	1
IV	14099367	14102093	0
IV	14102094	14103229	1
IV	14103230	14106582	0
IV	14106583	14107713	2
IV	14107714	14107719	0
IV	14107720	14116032	1
IV	14116033	14127475	0
IV	14127476	14127853	1
IV	14127854	14129389	0
IV	14129390	14131059	2
IV	14131060	14132068	0
IV	14132069	14134328	2
IV	14134329	14137361	0
IV	14137362	14140292	2
IV	14140293	14145663	0
IV	14145664	14148867	2
IV	14148868	14150329	0
IV	14150330	14153359	1
IV	14153360	14155268	0
IV	14155269	14158046	1
IV	14158047	14160352	0
IV	14160353	14162870	1
IV	14162871	14165774	0
IV	14165775	14168485	2
IV	14168486	14172479	0
IV	14172480	14173214	2
IV	14173215	14173640	0
IV	14173641	14176471	1
IV	14176472	14177198	0
IV	14177199	14178938	2
IV	14178939	14182375	0
IV	14182376	14190630	2
IV	14190631	14192217	0
IV	14192218	14192672	2
IV	14192673	14193428	0
IV	14193429	14195987	2
IV	14195988	14196438	0
IV	14196439	14198822	2
IV	14198823	14203425	0
IV	14203426	14205355	2
IV	14205356	14219869	0
IV	14219870	14224437	2
IV	14224438	14225916	0
IV	14225917	14228167	1
IV	14228168	14229334	0
IV	14229335	14230897	1
IV	14230898	14234339	0
IV	14234340	14239074	1
IV	14239075	14239763	0
IV	14239764	14241382	1
IV	14241383	14242796	0
IV	14242797	14244414	1
IV	14244415	14245437	0
IV	14245438	14250211	1
IV	14250212	14276464	0
IV	14276465	14285521	2
IV	14285522	14291899	0
IV	14291900	14319562	2
IV	14319563	14319832	0
IV	14319833	14321753	1
IV	14321754	14323242	0
IV	14323243	14325663	1
IV	14325664	14328993	0
IV	14328994	14334457	1
IV	14334458	14338055	0
IV	14338056	14339277	2
IV	14339278	14339966	0
IV	14339967	14342110	2
IV	14342111	14342658	0
IV	14342659	14343854	1
IV	14343855	14345433	0
IV	14345434	14350749	1
IV	14350750	14361253	0
IV	14361254	14368257	2
IV	14368258	14374112	0
IV	14374113	14379641	2
IV	14379642	14379951	0
IV	14379952	14383699	1
IV	14383700	14394136	0
IV	14394137	14400366	2
IV	14400367	14401112	0
IV	14401113	14412892	1
IV	14412893	14416487	0
IV	14416488	14417199	1
IV	14417200	14419709	0
IV	14419710	14422036	1
IV	14422037	14422266	0
IV	14422267	14423292	1
IV	14423293	14424691	0
IV	14424692	14425857	2
IV	14425858	14427693	0
IV	14427694	14428462	2
IV	14428463	14429572	0
IV	14429573	14430918	1
IV	14430919	14436365	0
IV	14436366	14444181	1
IV	14444182	14456898	0
IV	14456899	14464096	2
IV	14464097	14464515	0
IV	14464516	14469134	2
IV	14469135	14482332	0
IV	14482333	14486437	2
IV	14486438	14487084	0
IV	14487085	14505164	1
IV	14505165	14511882	0
IV	14511883	14512503	1
IV	14512504	14517020	0
IV	14517021	14519537	1
IV	14519538	14519757	0
IV	14519758	14520997	2
IV	14520998	14523866	0
IV	14523867	14525195	2
IV	14525196	14529016	0
IV	14529017	14530807	2
IV	14530808	14533516	0
IV	14533517	14535065	1
IV	14535066	14537161	0
IV	14537162	14538323	2
IV	14538324	14539760	0
IV	14539761	14542600	1
IV	14542601	14546931	0
IV	14546932	14549384	1
IV	14549385	14549825	0
IV	14549826	14551955	1
IV	14551956	14553596	0
IV	14553597	14554881	1
IV	14554882	14565328	0
IV	14565329	14567329	2
IV	14567330	14570158	0
IV	14570159	14572719	1
IV	14572720	14573497	0
IV	14573498	14574337	1
IV	14574338	14574817	0
IV	14574818	14576578	2
IV	14576579	14577002	0
IV	14577003	14577271	1
IV	14577272	14578260	0
IV	14578261	14578698	1
IV	14578699	14579240	0
IV	14579241	14581050	1
IV	14581051	14616601	0
IV	14616602	14623959	2
IV	14623960	14633097	0
IV	14633098	14634403	2
IV	14634404	14635124	0
IV	14635125	14636049	2
IV	14636050	14637749	0
IV	14637750	14641227	2
IV	14641228	14643023	0
IV	14643024	14653374	1
IV	14653375	14657079	0
IV	14657080	14658163	2
IV	14658164	14658317	0
IV	14658318	14675139	2
IV	14675140	14683041	0
IV	14683042	14687403	2
IV	14687404	14690935	0
IV	14690936	14691731	2
IV	14691732	14694030	0
IV	14694031	14699938	1
IV	14699939	14703207	0
IV	14703208	14704253	1
IV	14704254	14705534	0
IV	14705535	14706400	1
IV	14706401	14709584	0
IV	14709585	14714736	2
IV	14714737	14715798	0
IV	14715799	14720438	2
IV	14720439	14734342	0
IV	14734343	14745674	2
IV	14745675	14754087	0
IV	14754088	14754967	1
IV	14754968	14755773	0
IV	14755774	14756660	1
IV	14756661	14758360	0
IV	14758361	14760943	1
IV	14760944	14761816	0
IV	14761817	14765432	1
IV	14765433	14765627	0
IV	14765628	14766663	1
IV	14766664	14766771	0
IV	14766772	14767728	1
IV	14767729	14768153	0
IV	14768154	14769280	2
IV	14769281	14769439	0
IV	14769440	14770652	2
IV	14770653	14770717	3
IV	14770718	14773533	1
IV	14773534	14773596	0
IV	14773597	14774632	1
IV	14774633	14781835	0
IV	14781836	14783339	2
IV	14783340	14783340	3
IV	14783341	14784250	1
IV	14784251	14787166	0
IV	14787167	14790816	2
IV	14790817	14790841	3
IV	14790842	14792885	1
IV	14792886	14793117	0
IV	14793118	14796373	1
IV	14796374	14796419	0
IV	14796420	14797542	1
IV	14797543	14798147	0
IV	14798148	14799227	2
IV	14799228	14799309	0
IV	14799310	14801061	2
IV	14801062	14802545	0
IV	14802546	14802779	2
IV	14802780	14807187	0
IV	14807188	14809956	2
IV	14809957	14813139	0
IV	14813140	14816386	1
IV	14816387	14822538	0
IV	14822539	14825262	1
IV	14825263	14825677	0
IV	14825678	14826446	2
IV	14826447	14826447	0
IV	14826448	14829113	1
IV	14829114	14837110	0
IV	14837111	14853660	2
IV	14853661	14854001	0
IV	14854002	14854424	2
IV	14854425	14855329	0
IV	14855330	14861789	1
IV	14861790	14862445	0
IV	14862446	14869949	2
IV	14869950	14879488	0
IV	14879489	14900650	2
IV	14900651	14904992	0
IV	14904993	14909684	1
IV	14909685	14919608	0
IV	14919609	14920419	2
IV	14920420	14929719	0
IV	14929720	14931929	2
IV	14931930	14932970	0
IV	14932971	14933622	2
IV	14933623	14937508	0
IV	14937509	14937791	2
IV	14937792	14938894	0
IV	14938895	14941896	2
IV	14941897	14942284	0
IV	14942285	14944332	1
IV	14944333	14950650	0
IV	14950651	14954204	2
IV	14954205	14954224	3
IV	14954225	14958912	1
IV	14958913	14981607	0
IV	14981608	14985541	2
IV	14985542	14986782	3
IV	14986783	14996304	2
IV	14996305	15006245	0
IV	15006246	15007191	2
IV	15007192	15008501	0
IV	15008502	15013181	1
IV	15013182	15014040	0
IV	15014041	15025511	2
IV	15025512	15025708	0
IV	15025709	15028356	2
IV	15028357	15029134	3
IV	15029135	15037034	2
IV	15037035	15037319	0
IV	15037320	15039549	2
IV	15039550	15039618	0
IV	15039619	15049271	2
IV	15049272	15049409	0
IV	15049410	15053369	1
IV	15053370	15056129	0
IV	15056130	15057887	2
IV	15057888	15058292	0
IV	15058293	15058692	2
IV	15058693	15061927	0
IV	15061928	15065746	1
IV	15065747	15065864	0
IV	15065865	15068916	1
IV	15068917	15074690	0
IV	15074691	15088579	2
IV	15088580	15092879	0
IV	15092880	15098374	1
IV	15098375	15103627	0
IV	15103628	15106481	2
IV	15106482	15108773	0
IV	15108774	15110913	2
IV	15110914	15112929	0
IV	15112930	15113215	1
IV	15113216	15114622	0
IV	15114623	15114771	2
IV	15114772	15118688	0
IV	15118689	15120239	2
IV	15120240	15120835	0
IV	15120836	15122546	2
IV	15122547	15123180	0
IV	15123181	15124391	2
IV	15124392	15124929	0
IV	15124930	15126120	1
IV	15126121	15127489	0
IV	15127490	15127792	1
IV	15127793	15129664	0
IV	15129665	15131795	1
IV	15131796	15133833	0
IV	15133834	15133997	1
IV	15133998	15139099	0
IV	15139100	15140930	1
IV	15140931	15143771	0
IV	15143772	15147202	1
IV	15147203	15156653	0
IV	15156654	15158982	2
IV	15158983	15161155	0
IV	15161156	15164905	1
IV	15164906	15167798	0
IV	15167799	15175534	1
IV	15175535	15179920	0
IV	15179921	15182951	2
IV	15182952	15192297	0
IV	15192298	15203021	1
IV	15203022	15210121	0
IV	15210122	15215624	1
IV	15215625	15219684	0
IV	15219685	15220344	1
IV	15220345	15227881	0
IV	15227882	15234971	1
IV	15234972	15236249	0
IV	15236250	15243673	2
IV	15243674	15245953	0
IV	15245954	15246369	2
IV	15246370	15250150	0
IV	15250151	15252255	1
IV	15252256	15259877	0
IV	15259878	15269043	2
IV	15269044	15270158	0
IV	15270159	15275833	1
IV	15275834	15289899	0
IV	15289900	15291260	1
IV	15291261	15291905	0
IV	15291906	15293442	2
IV	15293443	15294338	0
IV	15294339	15295295	2
IV	15295296	15302419	0
IV	15302420	15309406	2
IV	15309407	15311232	0
IV	15311233	15311674	1
IV	15311675	15312245	0
IV	15312246	15313980	2
IV	15313981	15318550	0
IV	15318551	15319080	1
IV	15319081	15321577	0
IV	15321578	15322181	2
IV	15322182	15323891	0
IV	15323892	15325187	2
IV	15325188	15326937	0
IV	15326938	15328184	1
IV	15328185	15337076	0
IV	15337077	15339819	2
IV	15339820	15361553	0
IV	15361554	15368258	2
IV	15368259	15378458	0
IV	15378459	15381684	2
IV	15381685	15390900	0
IV	15390901	15391025	1
IV	15391026	15400282	0
IV	15400283	15407158	2
IV	15407159	15439188	0
IV	15439189	15441406	1
IV	15441407	15442958	0
IV	15442959	15444579	1
IV	15444580	15445366	0
IV	15445367	15453185	1
IV	15453186	15455135	0
IV	15455136	15471486	1
IV	15471487	15472807	0
IV	15472808	15477510	2
IV	15477511	15497565	0
IV	15497566	15510978	2
IV	15510979	15514535	0
IV	15514536	15514818	1
IV	15514819	15524092	0
IV	15524093	15528668	1
IV	15528669	15533165	0
IV	15533166	15539957	1
IV	15539958	15550852	0
IV	15550853	15554719	1
IV	15554720	15579084	0
IV	15579085	15580159	2
IV	15580160	15583933	0
IV	15583934	15586049	2
IV	15586050	15590695	0
IV	15590696	15591770	2
IV	15591771	15593958	0
IV	15593959	15595033	1
IV	15595034	15595568	0
IV	15595569	15596643	2
IV	15596644	15612766	0
IV	15612767	15617085	1
IV	15617086	15631515	0
IV	15631516	15633397	2
IV	15633398	15634737	0
IV	15634738	15634925	2
IV	15634926	15635760	0
IV	15635761	15635945	2
IV	15635946	15641213	0
IV	15641214	15641474	2
IV	15641475	15641797	3
IV	15641798	15643826	2
IV	15643827	15646029	0
IV	15646030	15646431	1
IV	15646432	15646990	0
IV	15646991	15647310	2
IV	15647311	15681379	0
IV	15681380	15681543	1
IV	15681544	15689199	0
IV	15689200	15722265	2
IV	15722266	15752482	0
IV	15752483	15752705	2
IV	15752706	15791144	0
IV	15791145	15791341	2
IV	15791342	15820057	0
IV	15820058	15825615	2
IV	15825616	15845996	0
IV	15845997	15846663	1
IV	15846664	15847394	0
IV	15847395	15848084	2
IV	15848085	15849873	0
IV	15849874	15852903	2
IV	15852904	15870641	0
IV	15870642	15872219	2
IV	15872220	15872931	0
IV	15872932	15882375	2
IV	15882376	15884220	0
IV	15884221	15888417	2
IV	15888418	15891705	0
IV	15891706	15894227	1
IV	15894228	15899933	0
IV	15899934	15901223	1
IV	15901224	15906580	0
IV	15906581	15910089	2
IV	15910090	15922725	0
IV	15922726	15926837	1
IV	15926838	15930579	0
IV	15930580	15931811	2
IV	15931812	15931820	0
IV	15931821	15933912	1
IV	15933913	15937110	0
IV	15937111	15941489	1
IV	15941490	15946782	0
IV	15946783	15947436	2
IV	15947437	15949723	0
IV	15949724	15950859	1
IV	15950860	15951907	0
IV	15951908	15954834	2
IV	15954835	15956569	0
IV	15956570	15962710	1
IV	15962711	15963122	0
IV	15963123	15964423	2
IV	15964424	15964638	0
IV	15964639	15965677	2
IV	15965678	15981573	0
IV	15981574	15983968	1
IV	15983969	15993452	0
IV	15993453	15994603	1
IV	15994604	15997856	0
IV	15997857	16026845	1
IV	16026846	16067168	0
IV	16067169	16067443	1
IV	16067444	16132462	0
IV	16132463	16134177	2
IV	16134178	16142542	0
IV	16142543	16147153	1
IV	16147154	16167783	0
IV	16167784	16170857	1
IV	16170858	16184155	0
IV	16184156	16184619	1
IV	16184620	16197046	0
IV	16197047	16201415	2
IV	16201416	16202372	0
IV	16202373	16205319	2
IV	16205320	16210721	0
IV	16210722	16211011	1
IV	16211012	16219650	0
IV	16219651	16221657	1
IV	16221658	16226045	0
IV	16226046	16227120	2
IV	16227121	16230450	0
IV	16230451	16233126	1
IV	16233127	16233146	0
IV	16233147	16236553	2
IV	16236554	16236730	0
IV	16236731	16238653	1
IV	16238654	16247429	0
IV	16247430	16251788	2
IV	16251789	16254762	0
IV	16254763	16256272	2
IV	16256273	16257666	0
IV	16257667	16259415	2
IV	16259416	16271261	0
IV	16271262	16273185	2
IV	16273186	16276645	0
IV	16276646	16277389	1
IV	16277390	16278200	0
IV	16278201	16279016	2
IV	16279017	16279632	0
IV	16279633	16280712	1
IV	16280713	16286653	0
IV	16286654	16287823	1
IV	16287824	16299149	0
IV	16299150	16300270	2
IV	16300271	16308223	0
IV	16308224	16309827	2
IV	16309828	16320137	0
IV	16320138	16320504	1
IV	16320505	16321164	0
IV	16321165	16323193	2
IV	16323194	16323671	0
IV	16323672	16324971	2
IV	16324972	16325170	0
IV	16325171	16326599	2
IV	16326600	16328133	0
IV	16328134	16328612	1
IV	16328613	16329457	0
IV	16329458	16331057	2
IV	16331058	16332883	0
IV	16332884	16334459	2
IV	16334460	16335335	0
IV	16335336	16336501	2
IV	16336502	16337033	0
IV	16337034	16338436	2
IV	16338437	16339663	0
IV	16339664	16341372	2
IV	16341373	16342488	0
IV	16342489	16344197	1
IV	16344198	16347166	0
IV	16347167	16347428	2
IV	16347429	16350988	0
IV	16350989	16351599	2
IV	16351600	16381376	0
IV	16381377	16382233	1
IV	16382234	16393966	0
IV	16393967	16394644	2
IV	16394645	16398837	0
IV	16398838	16399873	1
IV	16399874	16412018	0
IV	16412019	16416806	2
IV	16416807	16424635	0
IV	16424636	16429893	2
IV	16429894	16432229	0
IV	16432230	16437951	2
IV	16437952	16443261	0
IV	16443262	16446681	2
IV	16446682	16469578	0
IV	16469579	16470879	1
IV	16470880	16474042	0
IV	16474043	16477190	1
IV	16477191	16481231	0
IV	16481232	16481733	2
IV	16481734	16482782	0
IV	16482783	16489019	1
IV	16489020	16503247	0
IV	16503248	16505680	1
IV	16505681	16506579	0
IV	16506580	16507230	1
IV	16507231	16522527	0
IV	16522528	16526130	1
IV	16526131	16528682	0
IV	16528683	16528868	2
IV	16528869	16533659	0
IV	16533660	16533960	2
IV	16533961	16535728	0
IV	16535729	16542892	1
IV	16542893	16575100	0
IV	16575101	16578547	1
IV	16578548	16601478	0
IV	16601479	16602774	1
IV	16602775	16626226	0
IV	16626227	16626456	2
IV	16626457	16627974	0
IV	16627975	16628439	2
IV	16628440	16629364	0
IV	16629365	16629634	2
IV	16629635	16630920	0
IV	16630921	16631204	2
IV	16631205	16641700	0
IV	16641701	16646371	1
IV	16646372	16646789	0
IV	16646790	16655881	1
IV	16655882	16656611	0
IV	16656612	16657357	2
IV	16657358	16664318	0
IV	16664319	16671465	2
IV	16671466	16693503	0
IV	16693504	16694665	1
IV	16694666	16720713	0
IV	16720714	16722734	2
IV	16722735	16722914	0
IV	16722915	16723890	2
IV	16723891	16736327	0
IV	16736328	16737175	2
IV	16737176	16739776	3
IV	16739777	16743176	2
IV	16743177	16743828	0
IV	16743829	16744195	2
IV	16744196	16744864	0
IV	16744865	16755718	1
IV	16755719	16766596	0
IV	16766597	16767424	1
IV	16767425	16768520	0
IV	16768521	16769784	2
IV	16769785	16775825	0
IV	16775826	16785170	2
IV	16785171	16787325	0
IV	16787326	16788508	2
IV	16788509	16805025	0
IV	16805026	16806458	1
IV	16806459	16813366	0
IV	16813367	16813922	1
IV	16813923	16822867	0
IV	16822868	16824491	2
IV	16824492	16826322	0
IV	16826323	16828018	1
IV	16828019	16830206	0
IV	16830207	16830788	2
IV	16830789	16831664	0
IV	16831665	16832982	2
IV	16832983	16842654	0
IV	16842655	16842940	1
IV	16842941	16847827	0
IV	16847828	16854941	1
IV	16854942	16855042	0
IV	16855043	16862394	1
IV	16862395	16863441	3
IV	16863442	16865477	2
IV	16865478	16865836	0
IV	16865837	16866502	2
IV	16866503	16867492	0
IV	16867493	16867887	2
IV	16867888	16868810	0
IV	16868811	16868998	1
IV	16868999	16895737	0
IV	16895738	16895959	2
IV	16895960	16916049	0
IV	16916050	16917509	2
IV	16917510	16917782	0
IV	16917783	16918377	1
IV	16918378	16918442	3
IV	16918443	16918499	2
IV	16918500	16919149	0
IV	16919150	16919310	1
IV	16919311	16919723	0
IV	16919724	16919884	2
IV	16919885	16920339	0
IV	16920340	16924069	2
IV	16924070	16924390	0
IV	16924391	16927160	2
IV	16927161	16930835	0
IV	16930836	16931175	1
IV	16931176	16934264	0
IV	16934265	16939109	1
IV	16939110	16939802	0
IV	16939803	16946908	1
IV	16946909	16947118	0
IV	16947119	16949732	2
IV	16949733	16950063	0
IV	16950064	16962866	2
IV	16962867	16965282	0
IV	16965283	16970488	1
IV	16970489	16988826	0
IV	16988827	16989769	2
IV	16989770	16995775	0
IV	16995776	17014951	2
IV	17014952	17024316	0
IV	17024317	17025130	1
IV	17025131	17028929	0
IV	17028930	17030592	1
IV	17030593	17038921	0
IV	17038922	17039665	1
IV	17039666	17040911	0
IV	17040912	17041521	2
IV	17041522	17044737	0
IV	17044738	17045789	1
IV	17045790	17046468	0
IV	17046469	17048355	1
IV	17048356	17053592	0
IV	17053593	17055511	2
IV	17055512	17057910	0
IV	17057911	17058134	1
IV	17058135	17059281	0
IV	17059282	17063798	1
IV	17063799	17065380	0
IV	17065381	17065759	2
IV	17065760	17068793	0
IV	17068794	17070901	1
IV	17070902	17074188	0
IV	17074189	17078748	1
IV	17078749	17079604	0
IV	17079605	17087436	1
IV	17087437	17088056	0
IV	17088057	17088832	2
IV	17088833	17088849	0
IV	17088850	17090628	2
IV	17090629	17090644	3
IV	17090645	17094029	1
IV	17094030	17095309	3
IV	17095310	17096284	1
IV	17096285	17096384	0
IV	17096385	17103713	1
IV	17103714	17104177	0
IV	17104178	17110980	1
IV	17110981	17111080	0
IV	17111081	17112115	1
IV	17112116	17115463	3
IV	17115464	17116664	1
IV	17116665	17116761	0
IV	17116762	17118758	1
IV	17118759	17119682	0
IV	17119683	17126264	2
IV	17126265	17130064	0
IV	17130065	17131073	1
IV	17131074	17131543	0
IV	17131544	17133655	2
IV	17133656	17144353	0
IV	17144354	17150969	1
IV	17150970	17162022	0
IV	17162023	17162632	1
IV	17162633	17163552	0
IV	17163553	17164224	2
IV	17164225	17165189	0
IV	17165190	17165853	1
IV	17165854	17167251	0
IV	17167252	17168049	2
IV	17168050	17176475	0
IV	17176476	17182796	2
IV	17182797	17183738	3
IV	17183739	17189803	2
IV	17189804	17190175	0
IV	17190176	17191889	1
IV	17191890	17197903	0
IV	17197904	17206843	1
IV	17206844	17216331	0
IV	17216332	17217366	2
IV	17217367	17223772	0
IV	17223773	17225017	2
IV	17225018	17226012	0
IV	17226013	17231054	1
IV	17231055	17245582	0
IV	17245583	17249748	2
IV	17249749	17250129	0
IV	17250130	17254962	2
IV	17254963	17255299	0
IV	17255300	17257502	2
IV	17257503	17257560	3
IV	17257561	17259408	1
IV	17259409	17260305	0
IV	17260306	17262483	1
IV	17262484	17264295	0
IV	17264296	17264812	1
IV	17264813	17265577	0
IV	17265578	17266924	2
IV	17266925	17269340	0
IV	17269341	17272181	2
IV	17272182	17272229	0
IV	17272230	17273650	1
IV	17273651	17275579	0
IV	17275580	17276862	2
IV	17276863	17276954	0
IV	17276955	17277746	2
IV	17277747	17278957	0
IV	17278958	17281328	2
IV	17281329	17281454	0
IV	17281455	17284197	1
IV	17284198	17285731	0
IV	17285732	17287452	1
IV	17287453	17288169	0
IV	17288170	17291731	1
IV	17291732	17294791	0
IV	17294792	17300627	2
IV	17300628	17300807	0
IV	17300808	17302031	1
IV	17302032	17305113	0
IV	17305114	17307412	1
IV	17307413	17308523	0
IV	17308524	17311693	2
IV	17311694	17312139	0
IV	17312140	17315460	2
IV	17315461	17316153	0
IV	17316154	17316508	1
IV	17316509	17320793	0
IV	17320794	17328660	2
IV	17328661	17329190	0
IV	17329191	17330735	2
IV	17330736	17331525	0
IV	17331526	17332445	2
IV	17332446	17332571	0
IV	17332572	17333643	2
IV	17333644	17334191	0
IV	17334192	17335092	2
IV	17335093	17335201	0
IV	17335202	17336679	2
IV	17336680	17336798	0
IV	17336799	17338982	1
IV	17338983	17339638	0
IV	17339639	17342312	1
IV	17342313	17343049	0
IV	17343050	17343491	2
IV	17343492	17343780	0
IV	17343781	17344803	2
IV	17344804	17345566	0
IV	17345567	17346693	1
IV	17346694	17347166	0
IV	17347167	17351074	2
IV	17351075	17351884	0
IV	17351885	17357893	2
IV	17357894	17361441	0
IV	17361442	17364581	2
IV	17364582	17364789	0
IV	17364790	17366489	1
IV	17366490	17368590	0
IV	17368591	17370616	2
IV	17370617	17371767	0
IV	17371768	17375636	2
IV	17375637	17376425	0
IV	17376426	17379245	2
IV	17379246	17379315	3
IV	17379316	17380186	1
IV	17380187	17380624	0
IV	17380625	17382223	2
IV	17382224	17382296	0
IV	17382297	17383085	2
IV	17383086	17383368	0
IV	17383369	17386761	2
IV	17386762	17386781	3
IV	17386782	17387490	1
IV	17387491	17396208	0
IV	17396209	17397489	2
IV	17397490	17399774	0
IV	17399775	17402334	2
IV	17402335	17402461	0
IV	17402462	17405628	1
IV	17405629	17406899	0
IV	17406900	17407123	1
IV	17407124	17407314	0
IV	17407315	17407589	1
IV	17407590	17408229	0
IV	17408230	17417792	1
IV	17417793	17427715	0
IV	17427716	17429600	2
IV	17429601	17429635	0
IV	17429636	17431966	1
IV	17431967	17432975	0
IV	17432976	17436650	1
IV	17436651	17437336	0
IV	17437337	17438153	2
IV	17438154	17439641	0
IV	17439642	17439949	1
IV	17439950	17440640	0
IV	17440641	17442123	2
IV	17442124	17442825	0
IV	17442826	17443736	2
IV	17443737	17444123	0
IV	17444124	17450541	1
IV	17450542	17457832	0
IV	17457833	17461270	1
IV	17461271	17461907	0
IV	17461908	17463156	1
IV	17463157	17464449	0
IV	17464450	17465984	1
IV	17465985	17466058	0
IV	17466059	17467406	1
IV	17467407	17469345	0
IV	17469346	17470385	1
IV	17470386	17470508	0
IV	17470509	17472023	1
IV	17472024	17473332	0
IV	17473333	17474241	2
IV	17474242	17475380	3
IV	17475381	17475415	2
IV	17475416	17475836	3
IV	17475837	17479395	2
IV	17479396	17480394	0
IV	17480395	17483330	1
IV	17483331	17486869	0
IV	17486870	17490777	1
